tempo,SP,PV,MV
2665,80,80.6786693601159,35.9662297510714
2666,80,80.6786693601159,35.9662297510714
2667,80,80.6786693601159,35.9662297510714
2668,80,80.6786693601159,35.9662297510714
2669,80,80.6786693601159,35.9662297510714
2670,80,80.6786693601159,35.9662297510714
2671,80,80.6786693601159,35.9662297510714
2672,80,80.6786693601159,35.9662297510714
2673,80,80.6786693601159,35.9662297510714
2674,80,80.6786693601159,35.9662297510714
2675,80,80.6786693601159,35.9662297510714
2676,80,80.6786693601159,35.9662297510714
2677,80,80.6786693601159,35.9662297510714
2678,80,80.6786693601159,35.9662297510714
2679,80,80.6786693601159,35.9662297510714
2680,80,80.6786693601159,35.9662297510714
2681,80,80.6786693601159,35.9662297510714
2682,80,80.6786693601159,35.9662297510714
2683,80,80.6786693601159,35.9662297510714
2684,80,80.6786693601159,35.9662297510714
2685,80,80.6786693601159,35.9662297510714
2686,80,80.6786693601159,35.9662297510714
2687,80,80.6786693601159,35.9662297510714
2688,80,80.6786693601159,35.9662297510714
2689,80,80.6786693601159,35.9662297510714
2690,80,80.6786693601159,35.9662297510714
2691,80,80.6786693601159,35.9662297510714
2692,80,80.6786693601159,35.9662297510714
2693,80,80.6786693601159,35.9662297510714
2694,80,80.6786693601159,35.9662297510714
2695,80,80.6786693601159,35.9662297510714
2696,80,80.6786693601159,35.9662297510714
2697,80,80.6786693601159,35.9662297510714
2698,80,80.6786693601159,35.9662297510714
2699,80,80.6786693601159,35.9662297510714
2700,80,80.6786693601159,35.9662297510714
2701,80,80.6786693601159,35.9662297510714
2702,80,80.6786693601159,35.9662297510714
2703,80,80.6786693601159,35.9662297510714
2704,80,80.6786693601159,35.9662297510714
2705,80,80.6786693601159,35.9662297510714
2706,80,80.6786693601159,35.9662297510714
2707,80,80.6786693601159,35.9662297510714
2708,80,80.6786693601159,35.9662297510714
2709,80,80.6786693601159,35.9662297510714
2710,80,80.6786693601159,35.9662297510714
2711,80,80.6786693601159,35.9662297510714
2712,80,80.6786693601159,35.9662297510714
2713,80,80.6786693601159,35.9662297510714
2714,80,80.6786693601159,35.9662297510714
2715,80,80.6786693601159,35.9662297510714
2716,80,80.6786693601159,35.9662297510714
2717,80,80.6786693601159,35.9662297510714
2718,80,80.6786693601159,35.9662297510714
2719,80,80.6786693601159,35.9662297510714
2720,80,80.6786693601159,35.9662297510714
2721,80,80.6786693601159,35.9662297510714
2722,80,80.6786693601159,35.9662297510714
2723,80,80.6786693601159,35.9662297510714
2724,80,80.6786693601159,35.9662297510714
2725,80,80.6786693601159,35.9662297510714
2726,80,80.6786693601159,35.9662297510714
2727,80,80.6786693601159,35.9662297510714
2728,80,80.6786693601159,35.9662297510714
2729,80,80.6786693601159,35.9662297510714
2730,80,80.6786693601159,35.9662297510714
2731,80,80.6786693601159,35.9662297510714
2732,80,80.6786693601159,35.9662297510714
2733,80,80.6786693601159,35.9662297510714
2734,80,80.6786693601159,35.9662297510714
2735,80,80.6786693601159,35.9662297510714
2736,80,80.6786693601159,35.9662297510714
2737,80,80.6786693601159,35.9662297510714
2738,80,80.6786693601159,35.9662297510714
2739,80,80.6724370939462,36.2561380778451
2740,80,80.6724370939462,36.2561380778451
2741,80,80.6724370939462,36.2561380778451
2742,80,80.6724370939462,36.2561380778451
2743,80,80.6724370939462,36.2561380778451
2744,80,80.6724370939462,36.2561380778451
2745,80,80.6724370939462,36.2561380778451
2746,80,80.6724370939462,36.2561380778451
2747,80,80.6724370939462,36.2561380778451
2748,80,80.6724370939462,36.2561380778451
2749,80,80.6724370939462,36.2561380778451
2750,80,80.6724370939462,36.2561380778451
2751,80,80.6724370939462,36.2561380778451
2752,80,80.6724370939462,36.2561380778451
2753,80,80.6724370939462,36.2561380778451
2754,80,80.6724370939462,36.2561380778451
2755,80,80.6724370939462,36.2561380778451
2756,80,80.6724370939462,36.2561380778451
2757,80,80.6724370939462,36.2561380778451
2758,80,80.6724370939462,36.2561380778451
2759,80,80.6724370939462,36.2561380778451
2760,80,80.6724370939462,36.2561380778451
2761,80,80.6724370939462,36.2561380778451
2762,80,80.6724370939462,36.2561380778451
2763,80,80.6724370939462,36.2561380778451
2764,80,80.6724370939462,36.2561380778451
2765,80,80.6724370939462,36.2561380778451
2766,80,80.6724370939462,36.2561380778451
2767,80,80.6724370939462,36.2561380778451
2768,80,80.6724370939462,36.2561380778451
2769,80,80.6724370939462,36.2561380778451
2770,80,80.6724370939462,36.2561380778451
2771,80,80.6724370939462,36.2561380778451
2772,80,80.6724370939462,36.2561380778451
2773,80,80.6724370939462,36.2561380778451
2774,80,80.6724370939462,36.2561380778451
2775,80,80.6724370939462,36.2561380778451
2776,80,80.6724370939462,36.2561380778451
2777,80,80.6724370939462,36.2561380778451
2778,80,80.6724370939462,36.2561380778451
2779,80,80.6724370939462,36.2561380778451
2780,80,80.6724370939462,36.2561380778451
2781,80,80.6724370939462,36.2561380778451
2782,80,80.6724370939462,36.2561380778451
2783,80,80.6724370939462,36.2561380778451
2784,80,80.6724370939462,36.2561380778451
2785,80,80.6724370939462,36.2561380778451
2786,80,80.6724370939462,36.2561380778451
2787,80,80.6724370939462,36.2561380778451
2788,80,80.6724370939462,36.2561380778451
2789,80,80.6724370939462,36.2561380778451
2790,80,80.6724370939462,36.2561380778451
2791,80,80.6724370939462,36.2561380778451
2792,80,80.6724370939462,36.2561380778451
2793,80,80.6724370939462,36.2561380778451
2794,80,80.6724370939462,36.2561380778451
2795,80,80.6724370939462,36.2561380778451
2796,80,80.6724370939462,36.2561380778451
2797,80,80.6724370939462,36.2561380778451
2798,80,80.6724370939462,36.2561380778451
2799,80,80.6724370939462,36.2561380778451
2800,80,80.6724370939462,36.2561380778451
2801,80,80.6724370939462,36.2561380778451
2802,80,80.6724370939462,36.2561380778451
2803,80,80.6724370939462,36.2561380778451
2804,80,80.6724370939462,36.2561380778451
2805,80,80.6724370939462,36.2561380778451
2806,80,80.6724370939462,36.2561380778451
2807,80,80.6724370939462,36.2561380778451
2808,80,80.6724370939462,36.2561380778451
2809,80,80.6724370939462,36.2561380778451
2810,80,80.6724370939462,36.2561380778451
2811,80,80.6724370939462,36.2561380778451
2812,80,80.6724370939462,36.2561380778451
2813,80,80.6724370939462,36.2561380778451
2814,80,80.6724370939462,36.2561380778451
2815,80,80.6724370939462,36.2561380778451
2816,80,80.6724370939462,36.2561380778451
2817,80,80.6724370939462,36.2561380778451
2818,80,80.6724370939462,36.2561380778451
2819,80,80.6724370939462,36.2561380778451
2820,80,80.6724370939462,36.2561380778451
2821,80,80.6724370939462,36.2561380778451
2822,80,80.6724370939462,36.2561380778451
2823,80,80.6724370939462,36.2561380778451
2824,80,80.6724370939462,36.2561380778451
2825,80,80.6724370939462,36.2561380778451
2826,80,80.6724370939462,36.2561380778451
2827,80,80.6724370939462,36.2561380778451
2828,80,80.6724370939462,36.2561380778451
2829,80,80.6724370939462,36.2561380778451
2830,80,80.6724370939462,36.2561380778451
2831,80,80.6724370939462,36.2561380778451
2832,80,80.6724370939462,36.2561380778451
2833,80,80.6724370939462,36.2561380778451
2834,80,80.6724370939462,36.2561380778451
2835,80,80.6724370939462,36.2561380778451
2836,80,80.6724370939462,36.2561380778451
2837,80,80.6724370939462,36.2561380778451
2838,80,80.6724370939462,36.2561380778451
2839,80,80.6724370939462,36.2561380778451
2840,80,80.6724370939462,36.2561380778451
2841,80,80.6724370939462,36.2561380778451
2842,80,80.6724370939462,36.2561380778451
2843,80,80.6724370939462,36.2561380778451
2844,80,80.6724370939462,36.2561380778451
2845,80,80.6724370939462,36.2561380778451
2846,80,80.6724370939462,36.2561380778451
2847,80,80.6724370939462,36.2561380778451
2848,80,80.6724370939462,36.2561380778451
2849,80,80.6724370939462,36.2561380778451
2850,80,80.6724370939462,36.2561380778451
2851,80,80.6724370939462,36.2561380778451
2852,80,80.6724370939462,36.2561380778451
2853,80,80.6724370939462,36.2561380778451
2854,80,80.6724370939462,36.2561380778451
2855,80,80.6724370939462,36.2561380778451
2856,80,80.6724370939462,36.2561380778451
2857,80,80.6724370939462,36.2561380778451
2858,80,80.6724370939462,36.2561380778451
2859,80,80.6724370939462,36.2561380778451
2860,80,80.6724370939462,36.2561380778451
2861,80,80.6724370939462,36.2561380778451
2862,80,80.6724370939462,36.2561380778451
2863,80,80.6724370939462,36.2561380778451
2864,80,80.6724370939462,36.2561380778451
2865,80,80.6724370939462,36.2561380778451
2866,80,80.6724370939462,36.2561380778451
2867,80,80.6724370939462,36.2561380778451
2868,80,80.6724370939462,36.2561380778451
2869,80,80.6724370939462,36.2561380778451
2870,80,80.6724370939462,36.2561380778451
2871,80,80.6724370939462,36.2561380778451
2872,80,80.6724370939462,36.2561380778451
2873,80,80.6724370939462,36.2561380778451
2874,80,80.6724370939462,36.2561380778451
2875,80,80.6724370939462,36.2561380778451
2876,80,80.6724370939462,36.2561380778451
2877,80,80.6724370939462,36.2561380778451
2878,80,80.6724370939462,36.2561380778451
2879,80,80.6724370939462,36.2561380778451
2880,80,80.6724370939462,36.2561380778451
2881,80,80.6724370939462,36.2561380778451
2882,80,80.6724370939462,36.2561380778451
2883,80,80.6724370939462,36.2561380778451
2884,80,80.6724370939462,36.2561380778451
2885,80,80.6724370939462,36.2561380778451
2886,80,80.6724370939462,36.2561380778451
2887,80,80.6724370939462,36.2561380778451
2888,80,80.6724370939462,36.2561380778451
2889,80,80.6724370939462,36.2561380778451
2890,80,80.6724370939462,36.2561380778451
2891,80,80.6724370939462,36.2561380778451
2892,80,80.6724370939462,36.2561380778451
2893,80,80.6724370939462,36.2561380778451
2894,80,80.6724370939462,36.2561380778451
2895,80,80.6724370939462,36.2561380778451
2896,80,80.6724370939462,36.2561380778451
2897,80,80.6724370939462,36.2561380778451
2898,80,80.6724370939462,36.2561380778451
2899,80,80.6724370939462,36.2561380778451
2900,80,80.6724370939462,36.2561380778451
2901,80,80.6724370939462,36.2561380778451
2902,80,80.6724370939462,36.2561380778451
2903,80,80.6724370939462,36.2561380778451
2904,80,80.6724370939462,36.2561380778451
2905,80,80.6724370939462,36.2561380778451
2906,80,80.6724370939462,36.2561380778451
2907,80,80.6724370939462,36.2561380778451
2908,80,80.6724370939462,36.2561380778451
2909,80,80.6724370939462,36.2561380778451
2910,80,80.6724370939462,36.2561380778451
2911,80,80.6724370939462,36.2561380778451
2912,80,80.6724370939462,36.2561380778451
2913,80,80.6724370939462,36.2561380778451
2914,80,80.6724370939462,36.2561380778451
2915,80,80.6724370939462,36.2561380778451
2916,80,80.6724370939462,36.2561380778451
2917,80,80.6724370939462,36.2561380778451
2918,80,80.6724370939462,36.2561380778451
2919,80,80.6724370939462,36.2561380778451
2920,80,80.6724370939462,36.2561380778451
2921,80,80.6724370939462,36.2561380778451
2922,80,80.6724370939462,36.2561380778451
2923,80,80.6724370939462,36.2561380778451
2924,80,80.6724370939462,36.2561380778451
2925,80,80.6724370939462,36.2561380778451
2926,80,80.6724370939462,36.2561380778451
2927,80,80.6724370939462,36.2561380778451
2928,80,80.6724370939462,36.2561380778451
2929,80,80.6724370939462,36.2561380778451
2930,80,80.6724370939462,36.2561380778451
2931,80,80.6724370939462,36.2561380778451
2932,80,80.6724370939462,36.2561380778451
2933,80,80.6724370939462,36.2561380778451
2934,80,80.6724370939462,36.2561380778451
2935,80,80.6724370939462,36.2561380778451
2936,80,80.6724370939462,36.2561380778451
2937,80,80.6724370939462,36.2561380778451
2938,80,80.6724370939462,36.2561380778451
2939,80,80.6724370939462,36.2561380778451
2940,80,80.6724370939462,36.2561380778451
2941,80,80.6724370939462,36.2561380778451
2942,80,80.6724370939462,36.2561380778451
2943,80,80.6724370939462,36.2561380778451
2944,80,80.6724370939462,36.2561380778451
2945,80,80.6724370939462,36.2561380778451
2946,80,80.6724370939462,36.2561380778451
2947,80,80.6724370939462,36.2561380778451
2948,80,80.6724370939462,36.2561380778451
2949,80,80.6724370939462,36.2561380778451
2950,80,80.6724370939462,36.2561380778451
2951,80,80.6724370939462,36.2561380778451
2952,80,80.6724370939462,36.2561380778451
2953,80,80.6724370939462,36.2561380778451
2954,80,80.6724370939462,36.2561380778451
2955,80,80.6724370939462,36.2561380778451
2956,80,80.6724370939462,36.2561380778451
2957,80,80.6724370939462,36.2561380778451
2958,80,80.6724370939462,36.2561380778451
2959,80,80.6724370939462,36.2561380778451
2960,80,80.6724370939462,36.2561380778451
2961,80,80.6724370939462,36.2561380778451
2962,80,80.6724370939462,36.2561380778451
2963,80,80.6724370939462,36.2561380778451
2964,80,80.6724370939462,36.2561380778451
2965,80,80.6724370939462,36.2561380778451
2966,80,80.6724370939462,36.2561380778451
2967,80,80.6724370939462,36.2561380778451
2968,80,80.6724370939462,36.2561380778451
2969,80,80.6724370939462,36.2561380778451
2970,80,80.6724370939462,36.2561380778451
2971,80,80.6724370939462,36.2561380778451
2972,80,80.6724370939462,36.2561380778451
2973,80,80.6724370939462,36.2561380778451
2974,80,80.6724370939462,36.2561380778451
2975,80,80.6724370939462,36.2561380778451
2976,80,80.6724370939462,36.2561380778451
2977,80,80.6724370939462,36.2561380778451
2978,80,80.6724370939462,36.2561380778451
2979,80,80.6724370939462,36.2561380778451
2980,80,80.6724370939462,36.2561380778451
2981,80,80.6724370939462,36.2561380778451
2982,80,80.6724370939462,36.2561380778451
2983,80,80.6724370939462,36.2561380778451
2984,80,80.6724370939462,36.2561380778451
2985,80,80.6724370939462,36.2561380778451
2986,80,80.6724370939462,36.2561380778451
2987,80,80.6724370939462,36.2561380778451
2988,80,80.6500123027123,36.3826131802725
2989,80,80.6500123027123,36.3826131802725
2990,80,80.6500123027123,36.3826131802725
2991,80,80.6500123027123,36.3826131802725
2992,80,80.6500123027123,36.3826131802725
2993,80,80.6500123027123,36.3826131802725
2994,80,80.6500123027123,36.3826131802725
2995,80,80.6500123027123,36.3826131802725
2996,80,80.6500123027123,36.3826131802725
2997,80,80.6500123027123,36.3826131802725
2998,80,80.6500123027123,36.3826131802725
2999,80,80.6500123027123,36.3826131802725
3000,80,80.6500123027123,36.3826131802725
3001,80,80.6500123027123,36.3826131802725
3002,80,80.6500123027123,36.3826131802725
3003,80,80.6500123027123,36.3826131802725
3004,80,80.6500123027123,36.3826131802725
3005,80,80.6500123027123,36.3826131802725
3006,80,80.6500123027123,36.3826131802725
3007,80,80.6500123027123,36.3826131802725
3008,80,80.6500123027123,36.3826131802725
3009,80,80.6500123027123,36.3826131802725
3010,80,80.6500123027123,36.3826131802725
3011,80,80.6500123027123,36.3826131802725
3012,80,80.6500123027123,36.3826131802725
3013,80,80.6500123027123,36.3826131802725
3014,80,80.6500123027123,36.3826131802725
3015,80,80.6500123027123,36.3826131802725
3016,80,80.6500123027123,36.3826131802725
3017,80,80.6500123027123,36.3826131802725
3018,80,80.6500123027123,36.3826131802725
3019,80,80.6500123027123,36.3826131802725
3020,80,80.6500123027123,36.3826131802725
3021,80,80.6500123027123,36.3826131802725
3022,80,80.6500123027123,36.3826131802725
3023,80,80.6500123027123,36.3826131802725
3024,80,80.6500123027123,36.3826131802725
3025,80,80.6500123027123,36.3826131802725
3026,80,80.6500123027123,36.3826131802725
3027,80,80.6500123027123,36.3826131802725
3028,80,80.6500123027123,36.3826131802725
3029,80,80.6500123027123,36.3826131802725
3030,80,80.6500123027123,36.3826131802725
3031,80,80.6500123027123,36.3826131802725
3032,80,80.6500123027123,36.3826131802725
3033,80,80.6500123027123,36.3826131802725
3034,80,80.6500123027123,36.3826131802725
3035,80,80.6500123027123,36.3826131802725
3036,80,80.6500123027123,36.3826131802725
3037,80,80.6500123027123,36.3826131802725
3038,80,80.6500123027123,36.3826131802725
3039,80,80.6500123027123,36.3826131802725
3040,80,80.6500123027123,36.3826131802725
3041,80,80.6500123027123,36.3826131802725
3042,80,80.6500123027123,36.3826131802725
3043,80,80.6500123027123,36.3826131802725
3044,80,80.6500123027123,36.3826131802725
3045,80,80.6500123027123,36.3826131802725
3046,80,80.6500123027123,36.3826131802725
